d,-16,11,8,-0.76,0.52,0.38,1,-16,11,8,-0.76,0.52,0.38,2,-16,10,8,-0.76,0.48,0.38,3,-15,12,8,-0.71,0.57,0.38,4,-15,10,9,-0.71,0.48,0.43,5,-14,12,7,-0.67,0.57,0.33,6,-16,11,8,-0.76,0.52,0.38,7,-15,12,9,-0.71,0.57,0.43,8,-15,13,8,-0.71,0.62,0.38,9,-15,13,8,-0.71,0.57,0.38,10,-16,12,8,-0.76,0.57,0.38,11,-16,11,9,-0.76,0.52,0.43,12,-15,13,8,-0.71,0.62,0.38,13,-17,12,9,-0.81,0.57,0.43,14,-15,12,8,-0.71,0.57,0.38,15,-17,10,9,-0.81,0.48,0.43,16,-15,12,9,-0.71,0.57,0.43,17,-16,11,8,-0.76,0.52,0.38,18,-16,10,7,-0.76,0.48,0.33,19,-16,10,7,-0.81,0.57,0.43,20,-17,12,9,-0.81,0.57,0.43,21,-16,12,7,-0.76,0.57,0.33,22,-16,12,9,-0.76,0.57,0.43,23,-17,12,9,-0.81,0.57,0.43,24,-16,11,8,-0.76,0.52,0.38,25,-15,12,7,-0.71,0.57,0.33,26,-15,13,8,-0.71,0.62,0.38,27,-17,11,9,-0.81,0.52,0.43,28,-16,11,9,-0.76,0.52,0.43,29,-17,12,7,-0.81,0.57,0.33,30,-16,11,8,-0.76,0.52,0.38,31,-16,11,9,-0.76,0.52,0.43,32,-16,11,7,-0.76,0.52,0.33,33,-16,10,8,-0.76,0.48,0.38,34,-15,10,8,-0.71,0.48,0.38,35,-15,11,8,-0.71,0.52,0.38,36,-16,10,8,-0.76,0.48,0.38,37,-16,11,8,-0.76,0.52,0.38,38,-16,11,8,-0.76,0.52,0.38,39,-16,12,8,-0.76,0.57,0.38,40,-14,12,8,-0.67,0.57,0.38,41,-15,11,7,-0.71,0.52,0.33,42,-15,10,8,-0.71,0.48,0.38,43,-16,11,7,-0.76,0.52,0.33,44,-15,10,8,-0.71,0.48,0.38,45,-16,11,8,-0.76,0.52,0.38,46,-15,12,8,-0.71,0.57,0.38,47,-17,11,8,-0.81,0.52,0.38,48,-16,11,8,-0.76,0.52,0.38,49,-16,12,8,-0.76,0.57,0.38,50
d,-16,12,8,-0.76,0.57,0.38,1,-16,12,8,-0.76,0.57,0.38,2,-15,11,9,-0.71,0.52,0.43,3,-14,12,9,-0.67,0.57,0.43,4,-16,11,8,-0.76,0.52,0.38,5,-15,11,8,-0.71,0.52,0.38,6,-16,11,8,-0.76,0.52,0.38,7,-15,12,9,-0.71,0.57,0.43,8,-14,11,9,-0.67,0.52,0.43,9,-14,11,9,-0.67,0.52,0.48,10,-16,11,10,-0.76,0.52,0.48,11,-17,11,8,-0.81,0.52,0.38,12,-16,11,7,-0.76,0.52,0.33,13,-16,11,8,-0.76,0.52,0.38,14,-17,11,7,-0.81,0.52,0.33,15,-16,11,9,-0.76,0.52,0.43,16,-14,11,9,-0.67,0.52,0.43,17,-16,10,7,-0.76,0.48,0.33,18,-16,12,10,-0.76,0.57,0.48,19,-15,11,8,-0.71,0.52,0.38,20,-16,11,9,-0.76,0.52,0.43,21,-16,11,8,-0.76,0.52,0.38,22,-16,11,8,-0.76,0.48,0.38,23,-16,10,8,-0.76,0.48,0.38,24,-15,12,8,-0.71,0.57,0.38,25,-15,12,8,-0.71,0.57,0.38,26,-19,11,8,-0.9,0.52,0.38,27,-16,11,9,-0.76,0.52,0.43,28,-16,12,9,-0.76,0.57,0.43,29,-16,12,9,-0.76,0.57,0.43,30,-15,11,9,-0.71,0.52,0.43,31,-16,10,9,-0.76,0.48,0.43,32,-15,12,8,-0.71,0.57,0.38,33,-15,10,9,-0.71,0.48,0.43,34,-15,11,8,-0.71,0.52,0.38,35,-16,12,9,-0.76,0.57,0.43,36,-17,12,8,-0.81,0.57,0.38,37,-16,10,8,-0.76,0.48,0.38,38,-15,12,8,-0.71,0.57,0.38,39,-16,11,8,-0.76,0.52,0.38,40,-16,13,8,-0.76,0.62,0.38,41,-16,10,9,-0.76,0.48,0.43,42,-15,11,8,-0.71,0.52,0.38,43,-15,11,8,-0.71,0.52,0.38,44,-15,10,8,-0.71,0.48,0.38,45,-16,12,8,-0.76,0.57,0.38,46,-16,11,8,-0.76,0.52,0.38,47,-14,12,8,-0.67,0.57,0.38,48,-15,11,8,-0.71,0.52,0.38,49,-16,11,8,-0.76,0.52,0.38,50
d,-16,10,9,-0.76,0.48,0.43,1,-16,10,9,-0.76,0.48,0.43,2,-14,11,8,-0.67,0.52,0.38,3,-16,10,9,-0.76,0.48,0.43,4,-15,11,8,-0.71,0.52,0.38,5,-17,10,8,-0.81,0.48,0.38,6,-15,11,8,-0.71,0.52,0.38,7,-16,10,8,-0.76,0.48,0.38,8,-15,11,8,-0.71,0.52,0.38,9,-15,11,8,-0.71,0.52,0.38,10,-16,11,8,-0.76,0.52,0.38,11,-16,11,8,-0.76,0.52,0.38,12,-17,10,8,-0.81,0.48,0.38,13,-17,11,8,-0.81,0.52,0.38,14,-17,11,8,-0.81,0.52,0.38,15,-16,12,9,-0.76,0.57,0.43,16,-17,9,6,-0.81,0.43,0.29,17,-15,10,9,-0.71,0.48,0.43,18,-15,10,9,-0.71,0.48,0.43,19,-17,10,8,-0.81,0.48,0.38,20,-18,10,8,-0.86,0.48,0.38,21,-17,10,8,-0.81,0.48,0.38,22,-14,10,7,-0.67,0.48,0.33,23,-15,12,8,-0.71,0.57,0.38,24,-17,11,8,-0.81,0.52,0.38,25,-16,10,8,-0.76,0.48,0.38,26,-15,12,8,-0.71,0.57,0.38,27,-17,10,9,-0.81,0.48,0.43,28,-15,14,9,-0.71,0.67,0.43,29,-16,11,8,-0.76,0.52,0.38,30,-15,11,8,-0.71,0.52,0.38,31,-15,10,9,-0.71,0.48,0.43,32,-18,11,8,-0.86,0.52,0.38,33,-17,10,8,-0.81,0.48,0.38,34,-17,10,8,-0.81,0.48,0.38,35,-15,10,8,-0.71,0.48,0.38,36,-16,11,9,-0.76,0.52,0.43,37,-16,10,8,-0.76,0.48,0.38,38,-16,11,8,-0.76,0.52,0.38,39,-16,11,8,-0.76,0.52,0.38,40,-17,10,8,-0.81,0.48,0.38,41,-16,11,8,-0.76,0.52,0.38,42,-17,11,8,-0.81,0.52,0.38,43,-17,11,7,-0.81,0.52,0.33,44,-16,11,8,-0.76,0.52,0.38,45,-16,10,9,-0.76,0.48,0.43,46,-17,10,7,-0.81,0.48,0.33,47,-18,11,8,-0.86,0.52,0.38,48,-17,11,8,-0.81,0.52,0.38,49,-15,10,8,-0.71,0.48,0.38,50
d,-18,12,7,-0.86,0.57,0.33,1,-18,12,7,-0.86,0.57,0.33,2,-15,12,9,-0.71,0.57,0.43,3,-15,13,9,-0.71,0.62,0.43,4,-15,12,8,-0.71,0.57,0.38,5,-15,10,8,-0.71,0.48,0.38,6,-15,11,8,-0.71,0.52,0.38,7,-16,11,8,-0.76,0.52,0.38,8,-16,12,9,-0.76,0.57,0.43,9,-16,12,9,-0.76,0.38,0,10,-15,10,8,-0.71,0.48,0.38,11,-16,11,8,-0.76,0.52,0.38,12,-16,11,10,-0.76,0.52,0.48,13,-15,12,8,-0.71,0.57,0.38,14,-16,12,9,-0.76,0.57,0.43,15,-16,11,9,-0.76,0.52,0.43,16,-15,11,9,-0.71,0.52,0.43,17,-15,12,9,-0.71,0.57,0.43,18,-15,12,9,-0.71,0.57,0.43,19,-15,13,7,-0.71,0.62,0.33,20,-15,12,9,-0.71,0.57,0.43,21,-15,12,9,-0.71,0.57,0.43,22,-15,10,8,-0.71,0.48,0.38,23,-15,11,8,-0.71,0.52,0.38,24,-15,13,9,-0.71,0.62,0.43,25,-15,12,9,-0.71,0.57,0.43,26,-15,11,8,-0.71,0.52,0.38,27,-15,12,9,-0.71,0.57,0.43,28,-16,12,9,-0.76,0.57,0.43,29,-14,12,9,-0.67,0.57,0.43,30,-14,11,9,-0.67,0.52,0.43,31,-16,12,8,-0.76,0.57,0.38,32,-15,13,9,-0.71,0.62,0.43,33,-15,11,9,-0.71,0.52,0.43,34,-14,11,8,-0.67,0.52,0.38,35,-16,11,9,-0.76,0.52,0.43,36,-15,12,8,-0.71,0.57,0.38,37,-15,11,8,-0.71,0.52,0.38,38,-15,12,9,-0.71,0.57,0.43,39,-16,12,9,-0.76,0.57,0.43,40,-16,13,8,-0.76,0.62,0.38,41,-15,12,9,-0.71,0.57,0.43,42,-15,12,8,-0.71,0.57,0.38,43,-15,11,8,-0.71,0.52,0.38,44,-16,11,8,-0.76,0.52,0.38,45,-16,12,8,-0.76,0.57,0.38,46,-15,12,7,-0.71,0.57,0.33,47,-16,11,8,-0.76,0.52,0.38,48,-17,11,8,-0.81,0.52,0.38,49,-15,12,8,-0.71,0.57,0.38,50
d,-16,11,8,-0.76,0.52,0.38,1,-16,11,8,-0.76,0.52,0.38,2,-14,11,9,-0.67,0.52,0.43,3,-15,10,8,-0.71,0.48,0.38,4,-15,10,9,-0.71,0.48,0.43,5,-15,12,9,-0.71,0.57,0.43,6,-15,11,8,-0.71,0.52,0.38,7,-16,10,9,-0.76,0.48,0.43,8,-15,10,8,-0.71,0.48,0.38,9,-15,10,8,0.57,0.38,0,10,-15,12,8,-0.71,0.57,0.38,11,-16,10,7,-0.76,0.48,0.33,12,-16,9,8,-0.76,0.43,0.38,13,-17,11,9,-0.81,0.52,0.43,14,-16,11,10,-0.76,0.52,0.48,15,-16,11,9,-0.76,0.52,0.43,16,-15,11,9,-0.71,0.52,0.43,17,-14,11,9,-0.67,0.52,0.43,18,-14,11,9,-0.67,0.52,0.43,19,-16,11,9,-0.76,0.52,0.43,20,-16,10,9,-0.76,0.48,0.43,21,-17,10,8,-0.81,0.48,0.38,22,-16,10,9,-0.76,0.48,0.43,23,-14,11,9,-0.67,0.52,0.43,24,-15,10,8,-0.71,0.48,0.38,25,-16,10,9,-0.76,0.48,0.43,26,-14,10,9,-0.67,0.48,0.43,27,-15,11,8,-0.71,0.52,0.38,28,-15,10,9,-0.71,0.48,0.43,29,-16,11,10,-0.76,0.52,0.48,30,-16,11,9,-0.76,0.52,0.43,31,-16,11,9,-0.76,0.52,0.43,32,-16,11,9,-0.76,0.52,0.43,33,-16,11,9,-0.76,0.52,0.43,34,-14,11,8,-0.67,0.52,0.38,35,-15,10,10,-0.71,0.48,0.48,36,-16,9,9,-0.76,0.43,0.43,37,-17,11,8,-0.81,0.52,0.38,38,-15,12,9,-0.71,0.57,0.43,39,-16,10,8,-0.76,0.48,0.38,40,-15,10,9,-0.71,0.48,0.43,41,-15,11,9,-0.71,0.52,0.43,42,-15,11,8,-0.71,0.52,0.38,43,-16,11,8,-0.76,0.52,0.38,44,-17,11,8,-0.81,0.52,0.38,45,-16,12,9,-0.76,0.57,0.43,46,-16,12,10,-0.76,0.57,0.48,47,-15,11,8,-0.71,0.52,0.38,48,-16,11,9,-0.76,0.52,0.43,49,-16,12,9,-0.76,0.57,0.43,50
d,-15,11,10,-0.71,0.52,0.48,1,-15,11,10,-0.71,0.52,0.48,2,-15,9,8,-0.71,0.43,0.38,3,-16,10,9,-0.76,0.48,0.43,4,-14,10,8,-0.67,0.48,0.38,5,-16,9,10,-0.76,0.43,0.48,6,-16,9,9,-0.76,0.43,0.43,7,-16,10,10,-0.76,0.48,0.48,8,-16,10,9,-0.76,0.48,0.43,9,-16,10,9,-0.76,0.43,0,10,-16,11,9,-0.76,0.52,0.43,11,-16,8,9,-0.76,0.38,0.43,12,-15,8,9,-0.71,0.38,0.43,13,-16,10,9,-0.76,0.48,0.43,14,-17,10,9,-0.81,0.48,0.43,15,-16,9,9,-0.76,0.43,0.43,16,-16,10,9,-0.76,0.48,0.43,17,-17,10,10,-0.81,0.48,0.48,18,-17,10,10,-0.81,0.48,0.48,19,-17,10,9,-0.81,0.48,0.43,20,-15,10,9,-0.71,0.48,0.43,21,-16,10,10,-0.76,0.48,0.48,22,-14,10,9,-0.67,0.48,0.43,23,-16,10,9,-0.76,0.48,0.43,24,-16,9,10,-0.76,0.43,0.48,25,-16,10,9,-0.76,0.48,0.43,26,-14,11,9,-0.67,0.52,0.43,27,-14,9,10,-0.67,0.43,0.48,28,-16,10,10,-0.76,0.48,0.48,29,-18,11,9,-0.86,0.52,0.43,30,-14,9,9,-0.67,0.43,0.43,31,-15,10,9,-0.71,0.48,0.43,32,-16,10,9,-0.76,0.48,0.43,33,-16,11,9,-0.76,0.52,0.43,34,-17,11,9,-0.81,0.52,0.43,35,-16,10,10,-0.76,0.48,0.48,36,-15,11,10,-0.71,0.52,0.48,37,-16,10,10,-0.76,0.48,0.48,38,-16,10,9,-0.76,0.48,0.43,39,-16,11,9,-0.76,0.52,0.43,40,-17,10,9,-0.81,0.48,0.43,41,-16,11,9,-0.76,0.52,0.43,42,-16,9,9,-0.76,0.43,0.43,43,-17,10,9,-0.81,0.48,0.43,44,-16,11,9,-0.76,0.52,0.43,45,-16,9,8,-0.76,0.43,0.38,46,-16,11,8,-0.76,0.52,0.38,47,-16,11,9,-0.76,0.52,0.43,48,-16,10,10,-0.76,0.48,0.48,49,-17,10,9,-0.81,0.48,0.43,50
d,-17,11,9,-0.81,0.52,0.43,1,-17,11,9,-0.81,0.52,0.43,2,-16,9,9,-0.76,0.43,0.43,3,-15,9,9,-0.71,0.43,0.43,4,-17,9,9,-0.81,0.43,0.43,5,-18,10,8,-0.86,0.48,0.38,6,-16,10,9,-0.76,0.48,0.43,7,-17,9,8,-0.81,0.43,0.38,8,-15,9,9,-0.71,0.43,0.43,9,-15,9,9,-0.71,0.43,0.43,10,-17,10,8,-0.81,0.48,0.38,11,-18,9,9,-0.86,0.43,0.43,12,-18,9,8,-0.86,0.43,0.38,13,-17,9,8,-0.81,0.43,0.38,14,-17,11,8,-0.81,0.52,0.38,15,-16,10,8,-0.76,0.48,0.38,16,-15,9,8,-0.71,0.43,0.38,17,-16,9,8,-0.76,0.43,0.38,18,-16,9,8,-0.76,0.43,0.38,19,-20,10,9,-0.95,0.48,0.43,20,-16,8,8,-0.76,0.38,0.38,21,-18,11,8,-0.86,0.52,0.38,22,-15,10,9,-0.71,0.48,0.43,23,-17,9,8,-0.81,0.43,0.38,24,-16,9,9,-0.76,0.43,0.43,25,-18,10,8,-0.86,0.48,0.38,26,-18,10,9,-0.86,0.48,0.43,27,-17,9,8,-0.81,0.43,0.38,28,-16,9,9,-0.76,0.43,0.43,29,-17,9,9,-0.81,0.43,0.43,30,-16,10,8,-0.76,0.48,0.38,31,-17,10,8,-0.81,0.48,0.38,32,-17,10,8,-0.81,0.48,0.38,33,-17,12,8,-0.81,0.57,0.38,34,-16,8,9,-0.76,0.38,0.43,35,-17,10,7,-0.81,0.48,0.33,36,-17,10,9,-0.81,0.48,0.43,37,-17,10,9,-0.81,0.48,0.43,38,-17,10,8,-0.81,0.48,0.38,39,-18,9,9,-0.86,0.43,0.43,40,-17,10,8,-0.81,0.48,0.38,41,-18,11,7,-0.86,0.52,0.33,42,-16,10,7,-0.76,0.48,0.33,43,-17,10,9,-0.81,0.48,0.43,44,-17,10,9,-0.81,0.48,0.43,45,-17,10,9,-0.81,0.48,0.43,46,-18,10,8,-0.86,0.48,0.38,47,-17,9,8,-0.81,0.43,0.38,48,-16,8,8,-0.76,0.38,0.38,49,-17,9,9,-0.81,0.43,0.43,50
d,-15,13,7,-0.71,0.62,0.33,1,-15,13,7,-0.71,0.62,0.33,2,-14,12,9,-0.67,0.57,0.43,3,-15,12,8,-0.71,0.57,0.38,4,-14,14,7,-0.67,0.67,0.33,5,-15,13,7,-0.71,0.62,0.33,6,-14,12,8,-0.67,0.57,0.38,7,-15,11,9,-0.71,0.52,0.43,8,-15,13,8,-0.71,0.62,0.38,9,-15,13,8,-0.71,0.57,0.38,10,-15,12,8,-0.71,0.57,0.38,11,-15,12,7,-0.71,0.57,0.33,12,-15,12,7,-0.71,0.57,0.33,13,-16,12,8,-0.76,0.57,0.38,14,-14,12,8,-0.67,0.57,0.38,15,-15,13,8,-0.71,0.62,0.38,16,-16,12,8,-0.76,0.57,0.38,17,-15,15,9,-0.71,0.71,0.43,18,-16,13,9,-0.76,0.62,0.43,19,-14,12,9,-0.67,0.57,0.43,20,-14,12,9,-0.67,0.57,0.43,21,-15,14,8,-0.71,0.67,0.38,22,-14,13,8,-0.67,0.62,0.38,23,-13,13,8,-0.62,0.62,0.38,24,-14,13,7,-0.67,0.62,0.33,25,-15,13,8,-0.71,0.62,0.38,26,-14,13,8,-0.67,0.62,0.38,27,-16,13,8,-0.76,0.62,0.38,28,-15,13,9,-0.71,0.62,0.43,29,-15,14,8,-0.71,0.67,0.38,30,-15,11,9,-0.71,0.52,0.43,31,-15,14,8,-0.71,0.67,0.38,32,-15,12,8,-0.71,0.57,0.38,33,-16,11,7,-0.76,0.52,0.33,34,-15,12,9,-0.71,0.57,0.43,35,-15,12,8,-0.71,0.57,0.38,36,-16,12,7,-0.76,0.57,0.33,37,-15,12,8,-0.71,0.57,0.38,38,-16,12,8,-0.76,0.57,0.38,39,-15,12,8,-0.71,0.57,0.38,40,-15,13,7,-0.71,0.62,0.33,41,-15,12,9,-0.71,0.57,0.43,42,-14,13,8,-0.67,0.62,0.38,43,-16,11,7,-0.76,0.52,0.33,44,-15,12,8,-0.71,0.57,0.38,45,-15,11,8,-0.71,0.52,0.38,46,-14,12,7,-0.67,0.57,0.33,47,-15,13,8,-0.71,0.62,0.38,48,-16,12,8,-0.76,0.57,0.38,49,-15,13,8,-0.71,0.62,0.38,50
d,-15,12,7,-0.71,0.57,0.33,1,-15,12,7,-0.71,0.57,0.33,2,-16,12,8,-0.76,0.57,0.38,3,-15,13,8,-0.71,0.62,0.38,4,-17,10,7,-0.81,0.48,0.33,5,-15,12,8,-0.71,0.57,0.38,6,-16,13,9,-0.76,0.62,0.43,7,-16,12,8,-0.76,0.57,0.38,8,-15,11,9,-0.71,0.52,0.43,9,-15,11,9,-0.71,0.33,0,10,-16,13,7,-0.76,0.62,0.33,11,-16,11,8,-0.76,0.52,0.38,12,-14,12,8,-0.67,0.57,0.38,13,-16,11,7,-0.76,0.52,0.33,14,-15,11,7,-0.71,0.52,0.33,15,-16,10,7,-0.76,0.48,0.33,16,-17,12,9,-0.81,0.57,0.43,17,-16,12,8,-0.76,0.57,0.38,18,-15,13,8,-0.71,0.62,0.38,19,-15,13,8,0.52,0.33,0,20,-15,11,7,-0.71,0.52,0.33,21,-17,11,7,-0.81,0.52,0.33,22,-16,12,7,-0.76,0.57,0.33,23,-15,11,8,-0.71,0.52,0.38,24,-16,10,8,-0.76,0.48,0.38,25,-16,12,8,-0.76,0.57,0.38,26,-15,11,8,-0.71,0.52,0.38,27,-16,11,8,-0.76,0.52,0.38,28,-16,10,8,-0.76,0.48,0.38,29,-15,11,8,-0.71,0.52,0.38,30,-15,12,8,-0.71,0.57,0.38,31,-15,12,7,-0.71,0.57,0.33,32,-15,10,7,-0.71,0.48,0.33,33,-15,11,8,-0.71,0.52,0.38,34,-15,12,9,-0.71,0.57,0.43,35,-15,12,7,-0.71,0.57,0.33,36,-16,13,8,-0.76,0.62,0.38,37,-16,11,7,-0.76,0.52,0.33,38,-16,12,7,-0.76,0.57,0.33,39,-16,11,7,-0.76,0.52,0.33,40,-15,11,8,-0.71,0.52,0.38,41,-17,13,7,-0.81,0.62,0.33,42,-16,12,8,-0.76,0.57,0.38,43,-16,12,7,-0.76,0.57,0.33,44,-15,11,7,-0.71,0.52,0.33,45,-14,13,8,-0.67,0.62,0.38,46,-16,12,8,-0.76,0.57,0.38,47,-16,11,8,-0.76,0.52,0.38,48,-16,12,8,-0.76,0.57,0.38,49,-16,10,8,-0.76,0.48,0.38,50
d,-15,11,11,-0.71,0.52,0.52,1,-15,11,11,-0.71,0.52,0.52,2,-17,12,9,-0.81,0.57,0.43,3,-16,10,9,-0.76,0.48,0.43,4,-17,11,9,-0.81,0.52,0.43,5,-16,11,10,-0.76,0.52,0.48,6,-16,10,8,-0.76,0.48,0.38,7,-15,11,10,-0.71,0.52,0.48,8,-16,12,8,-0.76,0.57,0.38,9,-16,12,8,-0.76,0.48,0.43,10,-16,10,9,-0.76,0.48,0.43,11,-16,9,8,-0.76,0.43,0.38,12,-16,10,8,-0.76,0.48,0.38,13,-17,10,7,-0.81,0.48,0.33,14,-15,10,9,-0.71,0.48,0.43,15,-16,10,9,-0.76,0.48,0.43,16,-16,11,8,-0.76,0.52,0.38,17,-16,9,8,-0.76,0.43,0.38,18,-16,10,8,-0.76,0.48,0.38,19,-17,11,9,-0.81,0.52,0.43,20,-17,9,7,-0.81,0.43,0.33,21,-17,9,7,-0.81,0.48,0.38,22,-15,10,8,-0.71,0.48,0.38,23,-15,11,9,-0.71,0.52,0.43,24,-16,11,9,-0.76,0.52,0.43,25,-14,11,10,-0.67,0.52,0.48,26,-15,10,9,-0.71,0.48,0.43,27,-15,10,9,-0.71,0.48,0.43,28,-15,11,9,-0.71,0.52,0.43,29,-17,10,8,-0.81,0.48,0.38,30,-17,11,9,-0.81,0.52,0.43,31,-16,9,9,-0.76,0.43,0.43,32,-16,10,8,-0.76,0.48,0.38,33,-17,10,8,-0.81,0.48,0.38,34,-16,10,9,-0.76,0.48,0.43,35,-15,11,8,-0.71,0.52,0.38,36,-15,10,9,-0.71,0.48,0.43,37,-17,12,9,-0.81,0.57,0.43,38,-15,11,9,-0.71,0.52,0.43,39,-16,10,8,-0.76,0.48,0.38,40,-17,11,9,-0.81,0.52,0.43,41,-17,10,8,-0.81,0.48,0.38,42,-17,10,8,-0.81,0.48,0.38,43,-17,11,8,-0.81,0.52,0.38,44,-16,11,7,-0.76,0.52,0.33,45,-17,10,7,-0.81,0.48,0.33,46,-16,10,9,-0.76,0.48,0.43,47,-17,10,9,-0.81,0.48,0.43,48,-17,11,9,-0.81,0.52,0.43,49,-16,11,9,-0.76,0.52,0.43,50
d,-12,13,7,-0.57,0.62,0.33,1,-12,13,7,-0.57,0.62,0.33,2,-13,15,7,-0.62,0.71,0.33,3,-14,14,9,-0.67,0.67,0.43,4,-16,14,7,-0.76,0.67,0.33,5,-13,13,9,-0.62,0.62,0.43,6,-13,13,7,-0.62,0.62,0.33,7,-14,15,9,-0.67,0.71,0.43,8,-15,13,7,-0.71,0.62,0.33,9,-15,13,7,-0.71,0.71,0.38,10,-15,15,8,-0.71,0.71,0.38,11,-13,13,8,-0.62,0.62,0.38,12,-14,13,9,-0.67,0.62,0.43,13,-15,14,8,-0.71,0.67,0.38,14,-14,14,8,-0.67,0.67,0.38,15,-14,13,8,-0.67,0.62,0.38,16,-13,13,8,-0.62,0.62,0.38,17,-16,13,8,-0.76,0.62,0.38,18,-15,12,9,-0.71,0.57,0.43,19,-15,12,9,-0.71,0.62,0.38,20,-15,13,8,-0.71,0.62,0.38,21,-13,12,9,-0.62,0.57,0.43,22,-16,14,6,-0.76,0.67,0.29,23,-12,12,9,-0.57,0.57,0.43,24,-13,13,8,-0.62,0.62,0.38,25,-12,13,7,-0.57,0.62,0.33,26,-15,13,8,-0.71,0.62,0.38,27,-13,14,7,-0.62,0.67,0.33,28,-14,12,8,-0.67,0.57,0.38,29,-14,14,7,-0.67,0.67,0.33,30,-15,15,7,-0.71,0.71,0.33,31,-14,14,7,-0.67,0.67,0.33,32,-13,14,8,-0.62,0.67,0.38,33,-15,14,8,-0.71,0.67,0.38,34,-14,14,8,-0.67,0.67,0.38,35,-14,15,8,-0.67,0.71,0.38,36,-14,14,7,-0.67,0.67,0.33,37,-14,14,7,-0.67,0.67,0.33,38,-14,13,7,-0.67,0.62,0.33,39,-14,14,8,-0.67,0.67,0.38,40,-14,13,8,-0.67,0.62,0.38,41,-14,14,8,-0.67,0.67,0.38,42,-15,14,8,-0.71,0.67,0.38,43,-13,15,7,-0.62,0.71,0.33,44,-15,13,8,-0.71,0.62,0.38,45,-15,14,8,-0.71,0.67,0.38,46,-13,15,7,-0.62,0.71,0.33,47,-14,14,8,-0.67,0.67,0.38,48,-14,13,7,-0.67,0.62,0.33,49,-13,14,8,-0.62,0.67,0.38,50
d,-14,12,9,-0.67,0.57,0.43,1,-14,12,9,-0.67,0.57,0.43,2,-14,15,8,-0.67,0.71,0.38,3,-14,12,8,-0.67,0.57,0.38,4,-14,12,8,-0.67,0.57,0.38,5,-14,13,8,-0.67,0.62,0.38,6,-16,13,7,-0.76,0.62,0.33,7,-15,14,9,-0.71,0.67,0.43,8,-15,11,8,-0.71,0.52,0.38,9,-15,11,8,-0.71,0.52,0.38,10,-15,14,8,-0.71,0.67,0.38,11,-15,12,7,-0.71,0.57,0.33,12,-15,13,8,-0.71,0.62,0.38,13,-15,12,7,-0.71,0.57,0.33,14,-15,13,8,-0.71,0.62,0.38,15,-14,13,8,-0.67,0.62,0.38,16,-16,15,7,-0.76,0.71,0.33,17,-14,13,8,-0.67,0.62,0.38,18,-15,14,9,-0.71,0.67,0.43,19,-15,14,9,-0.71,0.67,0.38,20,-14,14,8,-0.67,0.67,0.38,21,-15,13,7,-0.71,0.62,0.33,22,-15,13,8,-0.71,0.62,0.38,23,-14,13,9,-0.67,0.62,0.43,24,-15,15,8,-0.71,0.71,0.38,25,-14,14,8,-0.67,0.67,0.38,26,-14,12,7,-0.67,0.57,0.33,27,-15,14,8,-0.71,0.67,0.38,28,-16,13,8,-0.76,0.62,0.38,29,-15,13,8,-0.71,0.62,0.38,30,-14,11,8,-0.67,0.52,0.38,31,-15,13,7,-0.71,0.62,0.33,32,-15,13,8,-0.71,0.62,0.38,33,-14,12,8,-0.67,0.57,0.38,34,-14,13,7,-0.67,0.62,0.33,35,-14,14,8,-0.67,0.67,0.38,36,-16,14,9,-0.76,0.67,0.43,37,-15,15,7,-0.71,0.71,0.33,38,-14,13,7,-0.67,0.62,0.33,39,-16,13,8,-0.76,0.62,0.38,40,-14,13,7,-0.67,0.62,0.33,41,-15,13,8,-0.71,0.62,0.38,42,-14,12,7,-0.67,0.57,0.33,43,-15,12,8,-0.71,0.57,0.38,44,-15,12,8,-0.71,0.57,0.38,45,-15,12,9,-0.71,0.57,0.43,46,-14,13,8,-0.67,0.62,0.38,47,-14,12,8,-0.67,0.57,0.38,48,-15,14,8,-0.71,0.67,0.38,49,-15,12,7,-0.71,0.57,0.33,50
