e,-15,14,6,-0.71,0.67,0.29,1,-15,14,6,-0.71,0.67,0.29,2,-15,14,6,-0.71,0.67,0.29,3,-14,15,6,-0.67,0.71,0.29,4,-14,15,6,-0.67,0.71,0.29,5,-16,13,6,-0.76,0.62,0.29,6,-11,12,8,-0.52,0.57,0.38,7,-11,15,6,-0.52,0.71,0.29,8,-13,14,7,-0.62,0.67,0.33,9,-13,14,7,-0.62,0.67,0.33,10,-15,15,7,-0.71,0.71,0.33,11,-12,14,6,-0.57,0.67,0.29,12,-14,12,8,-0.67,0.57,0.38,13,-15,14,7,-0.71,0.67,0.33,14,-16,11,7,-0.76,0.52,0.33,15,-14,14,7,-0.67,0.67,0.33,16,-15,15,7,-0.71,0.71,0.33,17,-14,15,8,-0.67,0.71,0.38,18,-14,15,8,-0.62,0.71,0.33,19,-13,15,7,-0.62,0.71,0.33,20,-14,14,8,-0.67,0.67,0.38,21,-15,14,7,-0.71,0.67,0.33,22,-15,12,7,-0.71,0.57,0.33,23,-14,15,7,-0.67,0.71,0.33,24,-15,13,7,-0.71,0.62,0.33,25,-14,14,7,-0.67,0.67,0.33,26,-14,14,8,-0.67,0.67,0.38,27,-15,14,7,-0.71,0.67,0.33,28,-15,15,7,-0.71,0.71,0.33,29,-14,14,7,-0.67,0.67,0.33,30,-14,15,7,-0.67,0.71,0.33,31,-14,15,8,-0.67,0.71,0.38,32,-14,13,6,-0.67,0.62,0.29,33,-14,15,7,-0.67,0.71,0.33,34,-14,14,7,-0.67,0.67,0.33,35,-14,15,7,-0.67,0.71,0.33,36,-14,15,7,-0.67,0.71,0.33,37,-14,13,8,-0.67,0.62,0.38,38,-15,13,7,-0.71,0.62,0.33,39,-14,14,7,-0.67,0.67,0.33,40,-13,14,7,-0.62,0.67,0.33,41,-14,14,6,-0.67,0.67,0.29,42,-16,13,6,-0.76,0.62,0.29,43,-14,13,7,-0.67,0.62,0.33,44,-16,14,7,-0.76,0.67,0.33,45,-15,14,7,-0.71,0.67,0.33,46,-14,14,6,-0.67,0.67,0.29,47,-13,11,7,-0.62,0.52,0.33,48,-14,13,6,-0.67,0.62,0.29,49,-15,15,6,-0.71,0.71,0.29,50
e,-15,13,7,-0.71,0.62,0.33,1,-15,13,7,-0.71,0.62,0.33,2,-15,14,8,-0.71,0.67,0.38,3,-16,12,7,-0.76,0.57,0.33,4,-14,12,8,-0.67,0.57,0.38,5,-14,12,6,-0.67,0.57,0.29,6,-16,13,8,-0.76,0.62,0.38,7,-14,13,7,-0.67,0.62,0.33,8,-15,13,8,-0.71,0.62,0.38,9,-15,13,8,-0.71,0.62,0.38,10,-15,13,7,-0.71,0.62,0.33,11,-13,13,8,-0.62,0.62,0.38,12,-15,13,8,-0.71,0.62,0.38,13,-15,14,7,-0.71,0.67,0.33,14,-16,12,8,-0.76,0.57,0.38,15,-15,13,8,-0.71,0.62,0.38,16,-16,13,8,-0.76,0.62,0.38,17,-15,11,7,-0.71,0.52,0.33,18,-15,11,8,-0.71,0.62,0.38,19,-15,13,8,-0.71,0.62,0.38,20,-15,13,7,-0.71,0.62,0.33,21,-15,13,9,-0.71,0.62,0.43,22,-15,11,8,-0.71,0.52,0.38,23,-14,12,8,-0.67,0.57,0.38,24,-15,14,8,-0.71,0.67,0.38,25,-14,13,8,-0.67,0.62,0.38,26,-14,13,9,-0.67,0.62,0.43,27,-15,14,7,-0.71,0.67,0.33,28,-15,13,7,-0.71,0.62,0.33,29,-15,13,7,-0.71,0.62,0.33,30,-14,13,7,-0.67,0.62,0.33,31,-15,13,8,-0.71,0.62,0.38,32,-15,14,6,-0.71,0.67,0.29,33,-14,13,8,-0.67,0.62,0.38,34,-14,13,7,-0.67,0.62,0.33,35,-15,14,8,-0.71,0.67,0.38,36,-15,13,7,-0.71,0.62,0.33,37,-17,13,7,-0.81,0.62,0.33,38,-16,12,6,-0.76,0.57,0.29,39,-15,14,7,-0.71,0.67,0.33,40,-15,14,7,-0.71,0.67,0.33,41,-16,12,6,-0.76,0.57,0.29,42,-14,15,7,-0.67,0.71,0.33,43,-15,12,7,-0.71,0.57,0.33,44,-15,13,7,-0.71,0.62,0.33,45,-15,11,7,-0.71,0.52,0.33,46,-15,13,7,-0.71,0.62,0.33,47,-16,12,7,-0.76,0.57,0.33,48,-16,12,7,-0.76,0.57,0.33,49,-15,13,7,-0.71,0.62,0.33,50
e,-16,12,6,-0.76,0.57,0.29,1,-16,12,6,-0.76,0.57,0.29,2,-16,12,8,-0.76,0.57,0.38,3,-14,13,8,-0.67,0.62,0.38,4,-15,13,7,-0.71,0.62,0.33,5,-16,11,8,-0.76,0.52,0.38,6,-16,11,8,-0.76,0.52,0.38,7,-15,13,9,-0.71,0.62,0.43,8,-15,12,7,-0.71,0.57,0.33,9,-15,12,7,-0.71,0.57,0.33,10,-15,12,9,-0.71,0.57,0.43,11,-17,11,8,-0.81,0.52,0.38,12,-16,12,8,-0.76,0.57,0.38,13,-16,10,9,-0.76,0.48,0.43,14,-15,11,9,-0.71,0.52,0.43,15,-16,13,8,-0.76,0.62,0.38,16,-15,12,8,-0.71,0.57,0.38,17,-15,11,8,-0.71,0.52,0.38,18,-17,12,8,-0.81,0.57,0.38,19,-17,12,8,-0.81,0.57,0.38,20,-16,11,9,-0.76,0.52,0.43,21,-17,13,9,-0.81,0.62,0.43,22,-16,10,8,-0.76,0.48,0.38,23,-14,11,8,-0.67,0.52,0.38,24,-16,13,9,-0.76,0.62,0.43,25,-15,10,8,-0.71,0.48,0.38,26,-16,11,7,-0.76,0.52,0.33,27,-16,11,7,-0.76,0.52,0.33,28,-16,11,8,-0.76,0.52,0.38,29,-16,11,8,-0.76,0.52,0.38,30,-17,11,8,-0.81,0.52,0.38,31,-16,11,7,-0.76,0.52,0.33,32,-15,12,9,-0.71,0.57,0.43,33,-15,12,7,-0.71,0.57,0.33,34,-17,11,8,-0.81,0.52,0.38,35,-17,11,7,-0.81,0.52,0.33,36,-16,12,7,-0.76,0.57,0.33,37,-16,11,7,-0.76,0.52,0.33,38,-15,12,7,-0.71,0.57,0.33,39,-16,12,7,-0.76,0.57,0.33,40,-15,12,6,-0.71,0.57,0.29,41,-16,11,8,-0.76,0.52,0.38,42,-16,12,7,-0.76,0.57,0.33,43,-15,10,7,-0.71,0.48,0.33,44,-17,12,7,-0.81,0.57,0.33,45,-17,12,7,-0.81,0.57,0.33,46,-16,11,8,-0.76,0.52,0.38,47,-15,11,8,-0.71,0.52,0.38,48,-17,11,7,-0.81,0.52,0.33,49,-16,11,8,-0.76,0.52,0.38,50
e,-16,12,7,-0.76,0.57,0.33,1,-16,12,7,-0.76,0.57,0.33,2,-15,10,7,-0.71,0.48,0.33,3,-17,11,7,-0.81,0.52,0.33,4,-15,10,8,-0.71,0.48,0.38,5,-16,11,8,-0.76,0.52,0.38,6,-16,10,7,-0.76,0.48,0.33,7,-16,11,7,-0.76,0.52,0.33,8,-15,11,8,-0.71,0.52,0.38,9,-15,11,8,-0.71,0.52,0.38,10,-16,10,8,-0.76,0.48,0.38,11,-17,12,7,-0.81,0.57,0.33,12,-16,10,6,-0.76,0.48,0.29,13,-17,10,8,-0.81,0.48,0.38,14,-16,11,9,-0.76,0.52,0.43,15,-18,10,8,-0.86,0.48,0.38,16,-16,11,6,-0.76,0.52,0.29,17,-15,11,8,-0.71,0.52,0.38,18,-15,11,8,-0.76,0.48,0.38,19,-16,10,8,-0.76,0.48,0.38,20,-16,9,8,-0.76,0.43,0.38,21,-17,12,8,-0.81,0.57,0.38,22,-16,12,7,-0.76,0.57,0.33,23,-17,10,8,-0.81,0.48,0.38,24,-16,12,9,-0.76,0.57,0.43,25,-16,11,9,-0.76,0.52,0.43,26,-17,12,8,-0.81,0.57,0.38,27,-15,10,9,-0.71,0.48,0.43,28,-15,12,7,-0.71,0.57,0.33,29,-16,11,7,-0.76,0.52,0.33,30,-16,11,7,-0.76,0.52,0.33,31,-16,13,8,-0.76,0.62,0.38,32,-16,12,7,-0.76,0.57,0.33,33,-16,12,7,-0.76,0.57,0.33,34,-16,11,7,-0.76,0.52,0.33,35,-17,12,7,-0.81,0.57,0.33,36,-16,11,8,-0.76,0.52,0.38,37,-16,12,8,-0.76,0.57,0.38,38,-17,12,7,-0.81,0.57,0.33,39,-16,11,7,-0.76,0.52,0.33,40,-16,12,7,-0.76,0.57,0.33,41,-16,12,7,-0.76,0.57,0.33,42,-16,10,7,-0.76,0.48,0.33,43,-16,10,7,-0.76,0.48,0.33,44,-17,11,6,-0.81,0.52,0.29,45,-17,12,8,-0.81,0.57,0.38,46,-18,10,6,-0.86,0.48,0.29,47,-17,11,8,-0.81,0.52,0.38,48,-17,11,7,-0.81,0.52,0.33,49,-17,10,8,-0.81,0.48,0.38,50
e,-16,12,7,-0.76,0.57,0.33,1,-16,12,7,-0.76,0.57,0.33,2,-15,12,6,-0.71,0.57,0.29,3,-16,12,7,-0.76,0.57,0.33,4,-16,12,8,-0.76,0.57,0.38,5,-16,11,7,-0.76,0.52,0.33,6,-17,11,7,-0.81,0.52,0.33,7,-17,12,7,-0.81,0.57,0.33,8,-17,11,7,-0.81,0.52,0.33,9,-17,11,7,-0.81,0.52,0.33,10,-16,11,7,-0.76,0.52,0.33,11,-16,10,7,-0.76,0.48,0.33,12,-17,11,7,-0.81,0.52,0.33,13,-16,11,8,-0.76,0.52,0.38,14,-15,11,7,-0.71,0.52,0.33,15,-17,10,7,-0.81,0.48,0.33,16,-16,11,7,-0.76,0.52,0.33,17,-16,14,7,-0.76,0.67,0.33,18,-18,12,7,-0.86,0.57,0.33,19,-18,12,7,-0.86,0.57,0.33,20,-15,10,8,-0.71,0.48,0.38,21,-17,10,7,-0.81,0.48,0.33,22,-16,11,6,-0.76,0.52,0.29,23,-16,10,7,-0.76,0.48,0.33,24,-16,11,7,-0.76,0.52,0.33,25,-16,12,7,-0.76,0.57,0.33,26,-16,10,6,-0.76,0.48,0.29,27,-16,11,7,-0.76,0.52,0.33,28,-16,10,7,-0.76,0.48,0.33,29,-17,12,6,-0.81,0.57,0.29,30,-15,11,7,-0.71,0.52,0.33,31,-17,12,7,-0.81,0.57,0.33,32,-16,12,7,-0.76,0.57,0.33,33,-16,11,7,-0.76,0.52,0.33,34,-17,12,6,-0.81,0.57,0.29,35,-16,11,6,-0.76,0.52,0.29,36,-17,12,6,-0.81,0.57,0.29,37,-16,12,7,-0.76,0.57,0.33,38,-17,11,7,-0.81,0.52,0.33,39,-18,11,6,-0.86,0.52,0.29,40,-15,10,7,-0.71,0.48,0.33,41,-16,11,6,-0.76,0.52,0.29,42,-17,10,6,-0.81,0.48,0.29,43,-17,9,6,-0.81,0.43,0.29,44,-17,11,6,-0.81,0.52,0.29,45,-17,11,7,-0.81,0.52,0.33,46,-15,10,6,-0.71,0.48,0.29,47,-19,10,7,-0.9,0.48,0.33,48,-17,11,6,-0.81,0.52,0.29,49,-16,11,8,-0.76,0.52,0.38,50
e,-17,10,7,-0.81,0.48,0.33,1,-17,10,7,-0.81,0.48,0.33,2,-17,10,7,-0.81,0.48,0.33,3,-16,10,7,-0.76,0.48,0.33,4,-17,12,7,-0.81,0.57,0.33,5,-17,10,8,-0.81,0.48,0.38,6,-17,8,8,-0.81,0.38,0.38,7,-17,10,8,-0.81,0.48,0.38,8,-18,10,7,-0.86,0.48,0.33,9,-18,10,7,-0.86,0.48,0.33,10,-18,9,8,-0.86,0.43,0.38,11,-17,9,8,-0.81,0.43,0.38,12,-17,9,7,-0.81,0.43,0.33,13,-17,10,7,-0.81,0.48,0.33,14,-18,8,7,-0.86,0.38,0.33,15,-17,11,8,-0.81,0.52,0.38,16,-17,9,7,-0.81,0.43,0.33,17,-17,8,8,-0.81,0.38,0.38,18,-17,8,8,-0.81,0.38,0.38,19,-19,10,7,-0.9,0.48,0.33,20,-17,9,8,-0.81,0.43,0.38,21,-16,10,8,-0.76,0.48,0.38,22,-16,11,7,-0.76,0.52,0.33,23,-17,9,7,-0.81,0.43,0.33,24,-17,11,8,-0.81,0.52,0.38,25,-16,10,8,-0.76,0.48,0.38,26,-18,10,7,-0.86,0.48,0.33,27,-16,10,7,-0.76,0.48,0.33,28,-18,10,7,-0.86,0.48,0.33,29,-17,10,9,-0.81,0.48,0.43,30,-17,10,8,-0.81,0.48,0.38,31,-17,9,6,-0.81,0.43,0.29,32,-17,10,6,-0.81,0.48,0.29,33,-16,11,7,-0.76,0.52,0.33,34,-18,10,8,-0.86,0.48,0.38,35,-17,10,6,-0.81,0.48,0.29,36,-15,10,7,-0.71,0.48,0.33,37,-17,10,6,-0.81,0.48,0.29,38,-18,10,6,-0.86,0.48,0.29,39,-17,10,6,-0.81,0.48,0.29,40,-17,10,6,-0.81,0.48,0.29,41,-17,9,6,-0.81,0.43,0.29,42,-18,11,7,-0.86,0.52,0.33,43,-19,10,6,-0.9,0.48,0.29,44,-19,10,6,-0.81,0.48,0.29,45,-17,10,6,-0.81,0.48,0.29,46,-18,10,6,-0.86,0.48,0.29,47,-18,9,7,-0.86,0.43,0.33,48,-19,10,7,-0.9,0.48,0.33,49,-16,9,7,-0.76,0.43,0.33,50
e,-16,15,7,-0.76,0.71,0.33,1,-16,15,7,-0.76,0.71,0.33,2,-15,13,7,-0.71,0.62,0.33,3,-14,12,8,-0.67,0.57,0.38,4,-15,11,9,-0.71,0.52,0.43,5,-15,12,8,-0.71,0.57,0.38,6,-15,13,7,-0.71,0.62,0.33,7,-15,11,8,-0.71,0.52,0.38,8,-13,11,8,-0.62,0.52,0.38,9,-13,11,8,-0.62,0.52,0.38,10,-16,12,8,-0.76,0.57,0.38,11,-16,11,8,-0.76,0.52,0.38,12,-17,11,7,-0.81,0.52,0.33,13,-16,12,8,-0.76,0.57,0.38,14,-15,11,8,-0.71,0.52,0.38,15,-13,12,8,-0.62,0.57,0.38,16,-14,11,8,-0.67,0.52,0.38,17,-15,11,8,-0.71,0.52,0.38,18,-15,11,8,-0.67,0.52,0.43,19,-14,11,9,-0.67,0.52,0.43,20,-15,13,7,-0.71,0.62,0.33,21,-15,12,8,-0.71,0.57,0.38,22,-16,12,8,-0.76,0.57,0.38,23,-14,14,8,-0.67,0.67,0.38,24,-14,12,9,-0.67,0.57,0.43,25,-17,12,8,-0.81,0.57,0.38,26,-15,13,10,-0.71,0.62,0.48,27,-14,13,9,-0.67,0.62,0.43,28,-15,11,9,-0.71,0.52,0.43,29,-14,13,7,-0.67,0.62,0.33,30,-15,11,7,-0.71,0.52,0.33,31,-15,13,7,-0.71,0.62,0.33,32,-15,11,7,-0.71,0.52,0.33,33,-15,11,8,-0.71,0.52,0.38,34,-16,13,7,-0.76,0.62,0.33,35,-15,12,8,-0.71,0.57,0.38,36,-17,12,8,-0.81,0.57,0.38,37,-16,12,7,-0.76,0.57,0.33,38,-16,12,7,-0.76,0.57,0.33,39,-16,12,8,-0.76,0.57,0.38,40,-15,11,7,-0.71,0.52,0.33,41,-16,13,8,-0.76,0.62,0.38,42,-18,12,7,-0.86,0.57,0.33,43,-16,11,8,-0.76,0.52,0.38,44,-16,13,6,-0.76,0.62,0.29,45,-15,11,7,-0.71,0.52,0.33,46,-17,11,6,-0.81,0.52,0.29,47,-16,11,7,-0.76,0.52,0.33,48,-15,12,7,-0.71,0.57,0.33,49,-16,12,7,-0.76,0.57,0.33,50
e,-15,9,8,-0.71,0.43,0.38,1,-15,9,8,-0.71,0.43,0.38,2,-16,11,8,-0.76,0.52,0.38,3,-17,10,8,-0.81,0.48,0.38,4,-16,10,7,-0.76,0.48,0.33,5,-17,10,8,-0.81,0.48,0.38,6,-16,11,8,-0.76,0.52,0.38,7,-16,9,8,-0.76,0.43,0.38,8,-16,9,9,-0.76,0.43,0.43,9,-16,9,9,-0.76,0.43,0.43,10,-17,10,9,-0.81,0.48,0.43,11,-17,10,8,-0.81,0.48,0.38,12,-16,10,8,-0.76,0.48,0.38,13,-16,9,8,-0.76,0.43,0.38,14,-16,11,9,-0.76,0.52,0.43,15,-15,11,8,-0.71,0.52,0.38,16,-17,10,9,-0.81,0.48,0.43,17,-16,11,10,-0.76,0.52,0.48,18,-16,11,10,-0.76,0.52,0.48,19,-16,10,9,-0.76,0.48,0.43,20,-17,10,9,-0.81,0.48,0.43,21,-15,11,8,-0.71,0.52,0.38,22,-14,10,9,-0.67,0.48,0.43,23,-16,11,8,-0.76,0.52,0.38,24,-15,10,8,-0.71,0.48,0.38,25,-15,10,9,-0.71,0.48,0.43,26,-16,12,9,-0.76,0.57,0.43,27,-18,11,9,-0.86,0.52,0.43,28,-16,11,8,-0.76,0.52,0.38,29,-16,12,8,-0.76,0.57,0.38,30,-17,9,9,-0.81,0.43,0.43,31,-17,10,8,-0.81,0.48,0.38,32,-16,11,8,-0.76,0.52,0.38,33,-17,11,8,-0.81,0.52,0.38,34,-18,11,7,-0.86,0.52,0.33,35,-18,10,7,-0.86,0.48,0.33,36,-16,11,7,-0.76,0.52,0.33,37,-16,12,7,-0.76,0.57,0.33,38,-17,11,7,-0.81,0.52,0.33,39,-16,10,7,-0.76,0.48,0.33,40,-17,10,7,-0.81,0.48,0.33,41,-16,12,7,-0.76,0.57,0.33,42,-17,11,8,-0.81,0.52,0.38,43,-17,11,7,-0.81,0.52,0.33,44,-17,11,8,-0.81,0.52,0.38,45,-16,10,7,-0.76,0.48,0.33,46,-16,10,8,-0.76,0.48,0.38,47,-17,10,7,-0.81,0.48,0.33,48,-17,11,8,-0.81,0.52,0.38,49,-16,11,7,-0.76,0.52,0.33,50
e,-17,10,7,-0.81,0.48,0.33,1,-17,10,7,-0.81,0.48,0.33,2,-17,10,6,-0.81,0.48,0.29,3,-18,10,7,-0.86,0.48,0.33,4,-18,10,8,-0.86,0.48,0.38,5,-16,10,7,-0.76,0.48,0.33,6,-18,10,7,-0.86,0.48,0.33,7,-17,9,7,-0.81,0.43,0.33,8,-17,10,6,-0.81,0.48,0.29,9,-17,10,6,-0.81,0.48,0.29,10,-17,10,8,-0.81,0.48,0.38,11,-17,10,7,-0.81,0.48,0.33,12,-17,10,8,-0.81,0.48,0.38,13,-16,9,8,-0.76,0.43,0.38,14,-18,9,7,-0.86,0.43,0.33,15,-17,10,8,-0.81,0.48,0.38,16,-17,11,9,-0.81,0.52,0.43,17,-18,10,8,-0.86,0.48,0.38,18,-18,10,8,-0.86,0.48,0.38,19,-17,11,8,-0.81,0.52,0.38,20,-16,11,7,-0.76,0.52,0.33,21,-15,9,8,-0.71,0.43,0.38,22,-16,10,8,-0.76,0.48,0.38,23,-16,10,7,-0.76,0.48,0.33,24,-16,10,9,-0.76,0.48,0.43,25,-16,11,7,-0.76,0.52,0.33,26,-17,12,7,-0.81,0.57,0.33,27,-17,11,7,-0.81,0.52,0.33,28,-17,10,6,-0.81,0.48,0.29,29,-17,10,6,-0.81,0.48,0.29,30,-17,11,5,-0.81,0.52,0.24,31,-17,11,6,-0.81,0.52,0.29,32,-16,9,6,-0.76,0.43,0.29,33,-17,11,6,-0.81,0.52,0.29,34,-17,11,6,-0.81,0.52,0.29,35,-16,10,6,-0.76,0.48,0.29,36,-17,10,5,-0.81,0.48,0.24,37,-16,11,6,-0.76,0.52,0.29,38,-18,12,6,-0.86,0.57,0.29,39,-18,10,5,-0.86,0.48,0.24,40,-17,11,6,-0.81,0.52,0.29,41,-17,10,6,-0.81,0.48,0.29,42,-17,10,6,-0.81,0.48,0.29,43,-18,10,6,-0.86,0.48,0.29,44,-17,10,6,-0.81,0.48,0.29,45,-18,10,7,-0.86,0.48,0.33,46,-18,9,6,-0.86,0.43,0.29,47,-17,9,5,-0.81,0.43,0.24,48,-18,11,7,-0.86,0.52,0.33,49,-16,9,6,-0.76,0.43,0.29,50
e,-17,12,9,-0.81,0.57,0.43,1,-17,12,9,-0.81,0.57,0.43,2,-16,13,7,-0.76,0.62,0.33,3,-15,13,8,-0.71,0.62,0.38,4,-16,12,7,-0.76,0.57,0.33,5,-17,11,8,-0.81,0.52,0.38,6,-16,10,9,-0.76,0.48,0.43,7,-14,11,9,-0.67,0.52,0.43,8,-17,12,9,-0.81,0.57,0.43,9,-17,12,9,-0.81,0.57,0.43,10,-15,11,8,-0.71,0.52,0.38,11,-16,11,8,-0.76,0.52,0.38,12,-15,12,7,-0.71,0.57,0.33,13,-16,11,8,-0.76,0.52,0.38,14,-16,12,9,-0.76,0.57,0.43,15,-17,10,8,-0.81,0.48,0.38,16,-16,9,8,-0.76,0.43,0.38,17,-16,11,9,-0.76,0.52,0.43,18,-16,11,9,-0.76,0.52,0.43,19,-16,11,9,-0.76,0.52,0.43,20,-15,11,8,-0.71,0.52,0.38,21,-16,12,9,-0.76,0.57,0.43,22,-17,11,9,-0.81,0.52,0.43,23,-15,12,10,-0.71,0.57,0.48,24,-16,12,9,-0.76,0.57,0.43,25,-16,12,9,-0.76,0.57,0.43,26,-15,12,8,-0.71,0.57,0.38,27,-16,10,8,-0.76,0.48,0.38,28,-16,11,8,-0.76,0.52,0.38,29,-16,11,8,-0.76,0.52,0.38,30,-16,11,9,-0.76,0.52,0.43,31,-15,12,7,-0.71,0.57,0.33,32,-15,12,8,-0.71,0.57,0.38,33,-17,12,6,-0.81,0.57,0.29,34,-16,11,8,-0.76,0.52,0.38,35,-16,12,8,-0.76,0.57,0.38,36,-16,10,9,-0.76,0.48,0.43,37,-15,11,8,-0.71,0.52,0.38,38,-16,11,7,-0.76,0.52,0.33,39,-18,11,6,-0.86,0.52,0.29,40,-15,11,8,-0.71,0.52,0.38,41,-17,11,7,-0.81,0.52,0.33,42,-16,12,9,-0.76,0.57,0.43,43,-16,12,9,-0.76,0.57,0.43,44,-15,11,8,-0.71,0.52,0.38,45,-16,11,7,-0.76,0.52,0.33,46,-17,12,8,-0.81,0.57,0.38,47,-16,11,8,-0.76,0.52,0.38,48,-16,11,8,-0.76,0.52,0.38,49,-18,11,8,-0.86,0.52,0.38,50
e,-16,11,8,-0.76,0.52,0.38,1,-16,11,8,-0.76,0.52,0.38,2,-16,10,8,-0.76,0.48,0.38,3,-16,11,8,-0.76,0.52,0.38,4,-16,10,8,-0.76,0.48,0.38,5,-17,9,8,-0.81,0.43,0.38,6,-16,11,9,-0.76,0.52,0.43,7,-16,10,9,-0.76,0.48,0.43,8,-18,9,9,-0.86,0.43,0.43,9,-18,9,9,-0.86,0.43,0.43,10,-16,9,9,-0.76,0.43,0.43,11,-16,9,7,-0.76,0.43,0.33,12,-16,10,8,-0.76,0.48,0.38,13,-17,11,10,-0.81,0.52,0.48,14,-17,10,8,-0.81,0.48,0.38,15,-16,9,9,-0.76,0.43,0.43,16,-15,9,9,-0.71,0.43,0.43,17,-15,9,9,0.43,0.48,0,18,-17,9,10,-0.81,0.43,0.48,19,-18,11,9,-0.86,0.52,0.43,20,-16,8,8,-0.76,0.38,0.38,21,-16,11,9,-0.76,0.52,0.43,22,-15,9,9,-0.71,0.43,0.43,23,-16,9,8,-0.76,0.43,0.38,24,-16,10,8,-0.76,0.48,0.38,25,-16,9,9,-0.76,0.43,0.43,26,-16,11,9,-0.76,0.52,0.43,27,-18,10,7,-0.86,0.48,0.33,28,-15,10,8,-0.71,0.48,0.38,29,-16,10,8,-0.76,0.48,0.38,30,-17,10,9,-0.81,0.48,0.43,31,-17,11,8,-0.81,0.52,0.38,32,-17,9,7,-0.81,0.43,0.33,33,-16,12,7,-0.76,0.57,0.33,34,-17,10,8,-0.81,0.48,0.38,35,-16,10,7,-0.76,0.48,0.33,36,-15,10,6,-0.71,0.48,0.29,37,-17,11,8,-0.81,0.52,0.38,38,-17,10,8,-0.81,0.48,0.38,39,-17,10,6,-0.81,0.48,0.29,40,-17,9,7,-0.81,0.43,0.33,41,-17,9,7,-0.81,0.43,0.33,42,-17,10,7,-0.81,0.48,0.33,43,-18,11,7,-0.86,0.52,0.33,44,-16,10,8,-0.76,0.48,0.38,45,-17,10,7,-0.81,0.48,0.33,46,-17,8,8,-0.81,0.38,0.38,47,-18,8,8,-0.86,0.38,0.38,48,-16,9,8,-0.76,0.43,0.38,49,-17,11,7,-0.81,0.52,0.33,50
e,-17,17,7,-0.81,0.81,0.33,1,-17,17,7,-0.81,0.81,0.33,2,-15,14,6,-0.71,0.67,0.29,3,-15,14,6,-0.71,0.67,0.29,4,-16,14,7,-0.76,0.67,0.33,5,-13,14,8,-0.62,0.67,0.38,6,-15,15,8,-0.71,0.71,0.38,7,-12,15,7,-0.57,0.71,0.33,8,-15,14,6,-0.71,0.67,0.29,9,-15,14,6,-0.71,0.67,0.29,10,-14,15,7,-0.67,0.71,0.33,11,-15,12,7,-0.71,0.57,0.33,12,-14,14,7,-0.67,0.67,0.33,13,-14,15,7,-0.67,0.71,0.33,14,-14,15,7,-0.67,0.71,0.33,15,-14,15,7,-0.67,0.71,0.33,16,-14,14,7,-0.67,0.67,0.33,17,-14,14,7,-0.76,0.71,0.43,18,-16,15,9,-0.76,0.71,0.43,19,-13,14,8,-0.62,0.67,0.38,20,-14,15,8,-0.67,0.71,0.38,21,-14,14,7,-0.67,0.67,0.33,22,-14,13,8,-0.67,0.62,0.38,23,-14,15,7,-0.67,0.71,0.33,24,-13,13,8,-0.62,0.62,0.38,25,-15,14,8,-0.71,0.67,0.38,26,-14,14,6,-0.67,0.67,0.29,27,-13,14,7,-0.62,0.67,0.33,28,-13,15,7,-0.62,0.71,0.33,29,-15,15,7,-0.71,0.71,0.33,30,-13,14,6,-0.62,0.67,0.29,31,-13,14,7,-0.62,0.67,0.33,32,-13,14,6,-0.62,0.67,0.29,33,-16,14,5,-0.76,0.67,0.24,34,-15,14,6,-0.71,0.67,0.29,35,-15,14,6,-0.71,0.67,0.29,36,-14,16,6,-0.67,0.76,0.29,37,-14,13,7,-0.67,0.62,0.33,38,-14,14,7,-0.67,0.67,0.33,39,-12,15,7,-0.57,0.71,0.33,40,-14,14,7,-0.67,0.67,0.33,41,-13,14,7,-0.62,0.67,0.33,42,-14,13,6,-0.67,0.62,0.29,43,-13,12,6,-0.62,0.57,0.29,44,-13,14,7,-0.62,0.67,0.33,45,-14,14,6,-0.67,0.67,0.29,46,-15,13,7,-0.71,0.62,0.33,47,-14,13,6,-0.67,0.62,0.29,48,-15,14,7,-0.71,0.67,0.33,49,-15,14,7,-0.71,0.67,0.33,50
