b,-15,14,10,-0.71,0.67,0.48,1,-15,14,10,-0.71,0.67,0.48,2,-15,11,8,-0.71,0.52,0.38,3,-14,11,10,-0.67,0.52,0.48,4,-14,12,10,-0.67,0.57,0.48,5,-14,12,10,-0.67,0.57,0.48,6,-14,12,9,-0.67,0.57,0.43,7,-16,13,8,-0.76,0.62,0.38,8,-15,11,8,-0.71,0.52,0.38,9,-15,11,8,-0.71,0.52,0.48,10,-14,13,10,-0.67,0.62,0.48,11,-14,12,7,-0.67,0.57,0.33,12,-16,11,9,-0.76,0.52,0.43,13,-15,13,8,-0.71,0.62,0.38,14,-14,11,9,-0.67,0.52,0.43,15,-15,13,8,-0.71,0.62,0.38,16,-15,12,10,-0.71,0.57,0.48,17,-14,14,8,-0.67,0.67,0.38,18,-15,12,8,-0.71,0.57,0.38,19,-16,12,8,-0.76,0.57,0.38,20,-15,12,9,-0.71,0.57,0.43,21,-15,12,9,-0.71,0.57,0.43,22,-14,12,10,-0.67,0.57,0.48,23,-15,13,9,-0.71,0.62,0.43,24,-16,13,8,-0.76,0.62,0.38,25,-14,12,10,-0.67,0.57,0.48,26,-15,11,8,-0.71,0.52,0.38,27,-15,11,9,-0.71,0.52,0.43,28,-15,11,9,-0.71,0.52,0.43,29,-14,12,9,-0.67,0.57,0.43,30,-17,11,9,-0.81,0.52,0.43,31,-15,13,8,-0.71,0.62,0.38,32,-15,13,8,-0.71,0.57,0.43,33,-15,12,9,-0.71,0.57,0.43,34,-16,11,10,-0.76,0.52,0.48,35,-15,12,9,-0.71,0.57,0.43,36,-14,11,8,-0.67,0.52,0.38,37,-16,11,9,-0.76,0.52,0.43,38,-14,13,9,-0.67,0.62,0.43,39,-14,12,9,-0.67,0.57,0.43,40,-16,11,9,-0.76,0.52,0.43,41,-16,12,8,-0.76,0.57,0.38,42,-14,12,9,-0.67,0.57,0.43,43,-15,12,9,-0.71,0.57,0.43,44,-15,12,9,-0.71,0.57,0.43,45,-15,12,8,-0.71,0.57,0.38,46,-15,12,8,-0.71,0.57,0.38,47,-14,12,8,-0.67,0.57,0.38,48,-15,11,8,-0.71,0.52,0.38,49,-16,13,9,-0.76,0.62,0.43,50
b,-15,14,10,-0.71,0.67,0.48,1,-15,14,10,-0.71,0.67,0.48,2,-10,12,12,-0.48,0.57,0.57,3,-14,13,9,-0.67,0.62,0.43,4,-12,11,8,-0.57,0.52,0.38,5,-14,11,11,-0.67,0.52,0.52,6,-15,12,8,-0.71,0.57,0.38,7,-16,12,9,-0.76,0.57,0.43,8,-15,14,10,-0.71,0.67,0.48,9,-15,14,10,-0.67,0.48,0.48,10,-14,10,10,-0.67,0.48,0.48,11,-14,13,9,-0.67,0.62,0.43,12,-14,13,10,-0.67,0.62,0.48,13,-16,14,9,-0.76,0.67,0.43,14,-14,12,9,-0.67,0.57,0.43,15,-14,12,10,-0.67,0.57,0.48,16,-14,14,8,-0.67,0.67,0.38,17,-13,15,8,-0.62,0.71,0.38,18,-16,10,10,-0.76,0.48,0.48,19,-11,12,9,-0.52,0.57,0.43,20,-12,12,10,-0.57,0.57,0.48,21,-14,11,9,-0.67,0.52,0.43,22,-14,12,9,-0.67,0.57,0.43,23,-15,12,10,-0.71,0.57,0.48,24,-15,13,10,-0.71,0.62,0.48,25,-14,13,10,-0.67,0.62,0.48,26,-13,12,10,-0.62,0.57,0.48,27,-14,11,10,-0.67,0.52,0.48,28,-13,12,9,-0.62,0.57,0.43,29,-16,12,10,-0.76,0.57,0.48,30,-13,10,10,-0.62,0.48,0.48,31,-15,12,10,-0.71,0.57,0.48,32,-13,12,10,-0.62,0.57,0.48,33,-14,13,9,-0.67,0.62,0.43,34,-13,13,9,-0.62,0.62,0.43,35,-15,10,9,-0.71,0.48,0.43,36,-15,12,9,-0.71,0.57,0.43,37,-14,12,8,-0.67,0.57,0.38,38,-14,13,9,-0.67,0.62,0.43,39,-14,12,9,-0.67,0.57,0.43,40,-15,13,9,-0.71,0.62,0.43,41,-15,13,9,-0.71,0.62,0.43,42,-15,11,9,-0.71,0.52,0.43,43,-15,12,9,-0.71,0.57,0.43,44,-15,11,9,-0.71,0.52,0.43,45,-14,12,9,-0.67,0.57,0.43,46,-15,13,9,-0.71,0.62,0.43,47,-14,13,9,-0.67,0.62,0.43,48,-14,13,9,-0.67,0.57,0.43,49,-14,12,9,-0.67,0.57,0.43,50
b,-12,13,10,-0.57,0.62,0.48,1,-12,13,10,-0.57,0.62,0.48,2,-14,13,9,-0.67,0.62,0.43,3,-14,13,9,-0.67,0.62,0.43,4,-14,11,11,-0.67,0.52,0.52,5,-14,11,9,-0.67,0.52,0.43,6,-15,12,10,-0.71,0.57,0.48,7,-15,13,10,-0.71,0.62,0.48,8,-14,11,10,-0.67,0.52,0.48,9,-14,11,10,-0.67,0.52,0.43,10,-14,11,9,-0.67,0.52,0.43,11,-11,11,11,-0.52,0.52,0.52,12,-14,11,9,-0.67,0.52,0.43,13,-14,10,10,-0.67,0.48,0.48,14,-15,9,10,-0.71,0.43,0.48,15,-11,13,9,-0.52,0.62,0.43,16,-14,12,11,-0.67,0.57,0.52,17,-15,11,10,-0.71,0.52,0.48,18,-14,11,9,-0.67,0.52,0.43,19,-15,11,11,-0.71,0.52,0.52,20,-14,12,11,-0.67,0.57,0.52,21,-14,13,11,-0.67,0.62,0.52,22,-15,11,10,-0.71,0.52,0.48,23,-14,12,9,-0.67,0.57,0.43,24,-15,11,11,-0.71,0.52,0.52,25,-15,11,10,-0.71,0.52,0.48,26,-14,13,10,-0.67,0.62,0.48,27,-16,11,10,-0.76,0.52,0.48,28,-15,10,10,-0.71,0.48,0.48,29,-14,11,10,-0.67,0.52,0.48,30,-14,9,10,-0.67,0.43,0.48,31,-15,12,8,-0.71,0.57,0.38,32,-16,12,11,-0.76,0.57,0.52,33,-14,12,9,-0.67,0.57,0.43,34,-15,10,10,-0.71,0.48,0.48,35,-16,10,10,-0.76,0.48,0.48,36,-14,12,9,-0.67,0.57,0.43,37,-15,13,9,-0.71,0.62,0.43,38,-15,10,9,-0.71,0.48,0.43,39,-15,11,10,-0.71,0.52,0.48,40,-15,12,10,-0.71,0.57,0.48,41,-14,11,9,-0.67,0.52,0.43,42,-15,12,11,-0.71,0.57,0.52,43,-14,12,9,-0.67,0.57,0.43,44,-14,13,9,-0.67,0.62,0.43,45,-14,12,9,-0.67,0.57,0.43,46,-15,10,10,-0.71,0.48,0.48,47,-14,12,11,-0.67,0.57,0.52,48,-14,12,9,-0.67,0.57,0.43,49,-14,13,9,-0.67,0.62,0.43,50
b,-16,10,10,-0.76,0.48,0.48,1,-16,10,10,-0.76,0.48,0.48,2,-15,12,9,-0.71,0.57,0.43,3,-13,12,13,-0.62,0.57,0.62,4,-15,11,12,-0.71,0.52,0.57,5,-14,11,10,-0.67,0.52,0.48,6,-14,11,10,-0.67,0.52,0.48,7,-14,12,10,-0.67,0.57,0.48,8,-15,11,10,-0.71,0.52,0.48,9,-15,11,10,-0.71,0.52,0.48,10,-14,12,11,-0.67,0.57,0.52,11,-14,10,10,-0.67,0.48,0.48,12,-14,11,10,-0.67,0.52,0.48,13,-15,10,10,-0.71,0.48,0.48,14,-15,11,11,-0.71,0.52,0.52,15,-15,11,10,-0.71,0.52,0.48,16,-15,11,9,-0.71,0.52,0.43,17,-14,11,8,-0.67,0.52,0.38,18,-14,12,11,-0.67,0.57,0.52,19,-14,11,9,-0.67,0.52,0.43,20,-15,11,11,-0.71,0.52,0.52,21,-14,13,10,-0.67,0.62,0.48,22,-14,11,12,-0.67,0.52,0.57,23,-16,10,10,-0.76,0.48,0.48,24,-15,12,12,-0.71,0.57,0.57,25,-14,10,10,-0.67,0.48,0.48,26,-13,10,10,-0.62,0.48,0.48,27,-15,10,11,-0.71,0.48,0.52,28,-16,10,11,-0.76,0.48,0.52,29,-16,11,11,-0.76,0.52,0.52,30,-16,9,11,-0.76,0.43,0.52,31,-15,11,10,-0.71,0.52,0.48,32,-15,11,10,-0.71,0.52,0.48,33,-14,12,10,-0.67,0.57,0.48,34,-17,9,12,-0.81,0.43,0.57,35,-14,9,10,-0.67,0.43,0.48,36,-15,10,10,-0.71,0.48,0.48,37,-14,11,10,-0.67,0.52,0.48,38,-14,10,10,-0.67,0.48,0.48,39,-15,10,11,-0.71,0.48,0.52,40,-16,11,11,-0.76,0.52,0.52,41,-15,10,11,-0.71,0.48,0.52,42,-15,10,11,-0.71,0.48,0.52,43,-16,10,10,-0.76,0.48,0.48,44,-16,11,9,-0.76,0.52,0.43,45,-15,10,11,-0.71,0.48,0.52,46,-15,11,10,-0.71,0.52,0.48,47,-14,10,10,-0.67,0.48,0.48,48,-15,11,9,-0.71,0.52,0.43,49,-16,11,11,-0.76,0.52,0.52,50
b,-14,12,11,-0.67,0.57,0.52,1,-14,12,11,-0.67,0.57,0.52,2,-12,13,11,-0.57,0.62,0.52,3,-14,12,10,-0.67,0.57,0.48,4,-14,9,10,-0.67,0.43,0.48,5,-15,10,10,-0.71,0.48,0.48,6,-15,12,9,-0.71,0.57,0.43,7,-14,13,9,-0.67,0.62,0.43,8,-14,13,9,-0.67,0.62,0.43,9,-14,13,9,-0.67,0.62,0.43,10,-17,12,7,-0.81,0.57,0.33,11,-14,13,10,-0.67,0.62,0.48,12,-14,11,9,-0.67,0.52,0.43,13,-13,14,9,-0.62,0.67,0.43,14,-16,10,8,-0.76,0.48,0.38,15,-13,12,10,-0.62,0.57,0.48,16,-15,12,10,-0.71,0.57,0.48,17,-15,12,9,-0.71,0.57,0.43,18,-15,13,10,-0.71,0.62,0.48,19,-14,13,11,-0.67,0.62,0.52,20,-15,11,10,-0.71,0.52,0.48,21,-14,13,9,-0.67,0.62,0.43,22,-15,11,10,-0.71,0.52,0.48,23,-16,12,10,-0.76,0.57,0.48,24,-15,11,10,-0.71,0.52,0.48,25,-15,11,10,-0.71,0.52,0.48,26,-16,13,9,-0.76,0.62,0.43,27,-15,11,9,-0.71,0.52,0.43,28,-15,10,9,-0.71,0.48,0.43,29,-15,12,9,-0.71,0.57,0.43,30,-15,12,8,-0.71,0.57,0.38,31,-14,13,10,-0.67,0.62,0.48,32,-14,12,9,-0.67,0.57,0.43,33,-16,12,9,-0.76,0.57,0.43,34,-14,12,9,-0.67,0.57,0.43,35,-14,12,8,-0.67,0.57,0.38,36,-16,12,9,-0.76,0.57,0.43,37,-15,14,10,-0.71,0.67,0.48,38,-16,10,10,-0.76,0.48,0.48,39,-15,12,9,-0.71,0.57,0.43,40,-15,11,10,-0.71,0.52,0.48,41,-14,12,9,-0.67,0.57,0.43,42,-14,11,10,-0.67,0.52,0.48,43,-15,11,9,-0.71,0.52,0.43,44,-15,12,9,-0.71,0.57,0.43,45,-13,12,8,-0.62,0.57,0.38,46,-16,11,9,-0.76,0.52,0.43,47,-15,11,9,-0.71,0.52,0.43,48,-15,11,9,0.57,0.43,0,49,-15,12,9,-0.71,0.57,0.43,50
b,-14,11,11,-0.67,0.52,0.52,1,-14,11,11,-0.67,0.52,0.52,2,-15,11,10,-0.71,0.52,0.48,3,-15,10,10,-0.71,0.48,0.48,4,-15,11,9,-0.71,0.52,0.43,5,-16,11,9,-0.76,0.52,0.43,6,-15,12,9,-0.71,0.57,0.43,7,-14,12,9,-0.67,0.57,0.43,8,-14,12,10,-0.67,0.57,0.48,9,-14,12,10,-0.67,0.57,0.43,10,-15,12,9,-0.71,0.57,0.43,11,-15,10,10,-0.71,0.48,0.48,12,-15,12,8,-0.71,0.57,0.38,13,-15,12,9,-0.71,0.57,0.43,14,-16,12,9,-0.76,0.57,0.43,15,-15,10,10,-0.71,0.48,0.48,16,-14,11,10,-0.67,0.52,0.48,17,-14,11,9,-0.67,0.52,0.43,18,-15,12,10,-0.71,0.57,0.48,19,-14,12,10,-0.67,0.57,0.48,20,-15,10,10,-0.71,0.48,0.48,21,-16,10,10,-0.76,0.48,0.48,22,-14,9,10,-0.67,0.43,0.48,23,-16,10,9,-0.76,0.48,0.43,24,-16,12,10,-0.76,0.57,0.48,25,-15,11,10,-0.71,0.52,0.48,26,-16,10,10,-0.76,0.48,0.48,27,-17,11,10,-0.81,0.52,0.48,28,-15,10,10,-0.71,0.48,0.48,29,-16,12,9,-0.76,0.57,0.43,30,-15,8,10,-0.71,0.38,0.48,31,-15,11,11,-0.71,0.52,0.52,32,-15,10,10,-0.71,0.48,0.48,33,-15,10,9,-0.71,0.48,0.43,34,-14,10,10,-0.67,0.48,0.48,35,-15,11,9,-0.71,0.52,0.43,36,-15,10,10,-0.71,0.48,0.48,37,-14,11,10,-0.67,0.52,0.48,38,-15,10,9,-0.71,0.48,0.43,39,-15,11,10,-0.71,0.52,0.48,40,-15,11,10,-0.71,0.52,0.48,41,-16,10,10,-0.76,0.48,0.48,42,-14,12,9,-0.67,0.57,0.43,43,-15,11,10,-0.71,0.52,0.48,44,-15,10,10,-0.71,0.48,0.48,45,-14,11,10,-0.67,0.52,0.48,46,-15,11,10,-0.71,0.52,0.48,47,-15,11,10,-0.71,0.52,0.48,48,-14,11,8,-0.67,0.52,0.38,49,-14,11,9,-0.67,0.52,0.43,50
b,-14,12,9,-0.67,0.57,0.43,1,-14,12,9,-0.67,0.57,0.43,2,-14,10,11,-0.67,0.48,0.52,3,-15,11,9,-0.71,0.52,0.43,4,-15,11,9,-0.71,0.52,0.43,5,-15,11,7,-0.71,0.52,0.33,6,-15,11,10,-0.71,0.52,0.48,7,-15,11,9,-0.71,0.52,0.43,8,-16,12,9,-0.76,0.57,0.43,9,-16,12,9,-0.76,0.57,0.43,10,-16,11,10,-0.76,0.52,0.48,11,-16,11,10,-0.76,0.52,0.48,12,-16,11,10,-0.76,0.52,0.48,13,-15,11,11,-0.71,0.52,0.52,14,-15,12,9,-0.71,0.57,0.43,15,-14,12,9,-0.67,0.57,0.43,16,-14,11,10,-0.67,0.52,0.48,17,-14,11,11,-0.67,0.52,0.52,18,-14,11,9,-0.67,0.52,0.43,19,-14,11,10,-0.67,0.52,0.48,20,-14,10,10,-0.67,0.48,0.48,21,-15,12,10,-0.71,0.57,0.48,22,-15,12,10,-0.71,0.57,0.48,23,-15,10,10,-0.71,0.48,0.48,24,-15,11,10,-0.71,0.52,0.48,25,-15,10,11,-0.71,0.48,0.52,26,-15,11,11,-0.71,0.52,0.52,27,-15,11,9,-0.71,0.52,0.43,28,-15,10,10,-0.71,0.48,0.48,29,-16,12,10,-0.76,0.57,0.48,30,-15,11,10,-0.71,0.52,0.48,31,-15,12,9,-0.71,0.57,0.43,32,-15,10,11,-0.71,0.48,0.52,33,-15,11,10,-0.71,0.52,0.48,34,-15,12,8,-0.71,0.57,0.38,35,-16,10,10,-0.76,0.48,0.48,36,-16,10,10,-0.76,0.48,0.48,37,-14,10,8,-0.67,0.48,0.38,38,-15,12,10,-0.71,0.57,0.48,39,-16,10,10,-0.76,0.48,0.48,40,-15,12,9,-0.71,0.57,0.43,41,-15,12,9,-0.71,0.57,0.43,42,-14,10,8,-0.67,0.48,0.38,43,-15,11,10,-0.71,0.52,0.48,44,-15,11,9,-0.71,0.52,0.43,45,-15,11,8,-0.71,0.52,0.38,46,-14,13,9,-0.67,0.62,0.43,47,-16,11,10,-0.76,0.52,0.48,48,-14,10,10,-0.67,0.48,0.48,49,-14,11,9,-0.67,0.52,0.43,50
b,-14,12,10,-0.67,0.57,0.48,1,-14,12,10,-0.67,0.57,0.48,2,-14,13,9,-0.67,0.62,0.43,3,-15,12,8,-0.71,0.57,0.38,4,-16,10,10,-0.76,0.48,0.48,5,-15,13,8,-0.71,0.62,0.38,6,-16,11,9,-0.76,0.52,0.43,7,-16,12,9,-0.76,0.57,0.43,8,-16,10,9,-0.76,0.48,0.43,9,-16,10,9,-0.76,0.48,0.38,10,-18,12,8,-0.86,0.57,0.38,11,-14,12,10,-0.67,0.57,0.48,12,-14,11,10,-0.67,0.52,0.48,13,-14,13,7,-0.67,0.62,0.33,14,-16,11,9,-0.76,0.52,0.43,15,-14,12,10,-0.67,0.57,0.48,16,-15,12,9,-0.71,0.57,0.43,17,-16,12,9,-0.76,0.57,0.43,18,-15,11,10,-0.71,0.52,0.48,19,-15,12,9,-0.71,0.57,0.43,20,-15,10,10,-0.71,0.48,0.48,21,-15,11,10,-0.71,0.52,0.48,22,-15,11,10,-0.71,0.52,0.48,23,-16,12,8,-0.76,0.57,0.38,24,-15,12,9,-0.71,0.57,0.43,25,-16,11,10,-0.76,0.52,0.48,26,-15,11,9,-0.71,0.52,0.43,27,-15,11,10,-0.71,0.52,0.48,28,-15,11,9,-0.71,0.52,0.43,29,-15,12,10,-0.71,0.57,0.48,30,-15,12,9,-0.71,0.57,0.43,31,-16,12,8,-0.76,0.57,0.38,32,-15,10,8,-0.71,0.48,0.38,33,-15,11,8,-0.71,0.52,0.38,34,-15,11,9,-0.71,0.52,0.43,35,-15,13,9,-0.71,0.62,0.43,36,-15,11,9,-0.71,0.52,0.43,37,-15,11,9,-0.71,0.52,0.43,38,-15,11,9,-0.71,0.52,0.43,39,-15,11,9,-0.71,0.52,0.43,40,-16,11,9,-0.76,0.52,0.43,41,-15,10,9,-0.71,0.48,0.43,42,-15,11,9,-0.71,0.52,0.43,43,-14,12,9,-0.67,0.57,0.43,44,-15,11,10,-0.71,0.52,0.48,45,-14,11,9,-0.67,0.52,0.43,46,-16,12,8,-0.76,0.57,0.38,47,-16,11,9,-0.76,0.52,0.43,48,-16,11,9,-0.76,0.52,0.43,49,-14,11,9,-0.67,0.52,0.43,50
b,-14,15,8,-0.67,0.71,0.38,1,-14,15,8,-0.67,0.71,0.38,2,-14,15,8,-0.67,0.71,0.38,3,-14,14,8,-0.67,0.67,0.38,4,-14,13,7,-0.67,0.62,0.33,5,-15,14,8,-0.71,0.67,0.38,6,-14,13,8,-0.67,0.62,0.38,7,-14,13,8,-0.67,0.62,0.38,8,-15,12,8,-0.71,0.57,0.38,9,-15,12,8,-0.71,0.57,0.38,10,-15,10,5,-0.71,0.48,0.24,11,-17,11,7,-0.81,0.52,0.33,12,-16,11,8,-0.76,0.52,0.38,13,-15,14,7,-0.71,0.67,0.33,14,-14,12,8,-0.67,0.57,0.38,15,-15,13,9,-0.71,0.62,0.43,16,-15,13,8,-0.71,0.62,0.38,17,-15,14,8,-0.71,0.67,0.38,18,-15,14,8,-0.67,0.67,0.38,19,-14,14,8,-0.67,0.67,0.38,20,-14,14,8,-0.67,0.67,0.38,21,-13,13,7,-0.62,0.62,0.33,22,-15,15,8,-0.71,0.71,0.38,23,-15,13,8,-0.71,0.62,0.38,24,-14,12,7,-0.67,0.57,0.33,25,-15,12,8,-0.71,0.57,0.38,26,-15,14,8,-0.71,0.67,0.38,27,-15,12,7,-0.71,0.57,0.33,28,-15,12,8,-0.71,0.57,0.38,29,-15,15,7,-0.71,0.71,0.33,30,-15,12,8,-0.71,0.57,0.38,31,-15,13,8,-0.71,0.62,0.38,32,-15,12,8,-0.71,0.57,0.38,33,-17,14,7,-0.81,0.67,0.33,34,-15,13,8,-0.71,0.62,0.38,35,-15,13,7,-0.71,0.62,0.33,36,-14,13,7,-0.67,0.62,0.33,37,-14,12,7,-0.67,0.57,0.33,38,-14,14,8,-0.67,0.67,0.38,39,-15,13,9,-0.71,0.62,0.43,40,-15,13,8,-0.71,0.62,0.38,41,-13,13,6,-0.62,0.62,0.29,42,-15,13,7,-0.71,0.62,0.33,43,-14,14,8,-0.67,0.67,0.38,44,-15,13,8,-0.71,0.62,0.38,45,-15,13,8,-0.71,0.62,0.38,46,-14,13,8,-0.67,0.62,0.38,47,-14,13,7,-0.67,0.62,0.33,48,-15,13,8,-0.71,0.62,0.38,49,-14,13,7,-0.67,0.62,0.33,50
b,-14,12,8,-0.67,0.57,0.38,1,-14,12,8,-0.67,0.57,0.38,2,-15,13,8,-0.71,0.62,0.38,3,-14,12,9,-0.67,0.57,0.43,4,-15,13,9,-0.71,0.62,0.43,5,-16,12,8,-0.76,0.57,0.38,6,-15,13,8,-0.71,0.62,0.38,7,-14,12,9,-0.67,0.57,0.43,8,-14,12,8,-0.67,0.57,0.38,9,-14,12,8,-0.67,0.57,0.38,10,-15,13,8,-0.71,0.62,0.38,11,-15,10,9,-0.71,0.48,0.43,12,-14,12,8,-0.67,0.57,0.38,13,-16,12,8,-0.76,0.57,0.38,14,-16,13,8,-0.76,0.62,0.38,15,-14,14,9,-0.67,0.67,0.43,16,-14,13,9,-0.67,0.62,0.43,17,-15,12,9,-0.71,0.57,0.43,18,-15,13,8,-0.71,0.62,0.38,19,-15,13,8,-0.71,0.62,0.38,20,-14,13,9,-0.67,0.62,0.43,21,-14,13,9,-0.67,0.62,0.43,22,-14,13,8,-0.67,0.62,0.38,23,-15,14,9,-0.71,0.67,0.43,24,-16,11,10,-0.76,0.52,0.48,25,-15,12,9,-0.71,0.57,0.43,26,-15,13,9,-0.71,0.62,0.43,27,-15,12,8,-0.71,0.57,0.38,28,-15,13,8,-0.71,0.62,0.38,29,-14,13,8,-0.67,0.62,0.38,30,-14,12,8,-0.67,0.57,0.38,31,-13,11,8,-0.62,0.52,0.38,32,-16,10,8,-0.76,0.48,0.38,33,-14,13,8,-0.67,0.62,0.38,34,-16,13,8,-0.76,0.62,0.38,35,-16,12,8,-0.76,0.57,0.38,36,-17,12,8,-0.81,0.57,0.38,37,-15,12,8,-0.71,0.57,0.38,38,-15,12,8,-0.71,0.57,0.38,39,-16,11,9,-0.76,0.52,0.43,40,-14,14,8,-0.67,0.67,0.38,41,-15,12,8,-0.71,0.57,0.38,42,-15,11,8,-0.71,0.52,0.38,43,-16,12,8,-0.76,0.57,0.38,44,-16,13,8,-0.76,0.62,0.38,45,-15,13,7,-0.71,0.62,0.33,46,-15,13,9,-0.71,0.62,0.43,47,-14,13,9,-0.67,0.62,0.43,48,-15,12,8,-0.71,0.57,0.38,49,-16,13,8,-0.76,0.62,0.38,50
b,-16,9,6,-0.76,0.43,0.29,1,-16,9,6,-0.76,0.43,0.29,2,-15,13,10,-0.71,0.62,0.48,3,-15,12,9,-0.71,0.57,0.43,4,-15,11,8,-0.71,0.52,0.38,5,-15,12,9,-0.71,0.57,0.43,6,-16,10,9,-0.76,0.48,0.43,7,-17,12,8,-0.81,0.57,0.38,8,-15,12,8,-0.71,0.57,0.38,9,-15,12,8,-0.71,0.57,0.38,10,-16,12,8,-0.76,0.57,0.38,11,-16,11,9,-0.76,0.52,0.43,12,-16,9,6,-0.76,0.43,0.29,13,-16,12,8,-0.76,0.57,0.38,14,-15,12,8,-0.71,0.57,0.38,15,-17,13,7,-0.81,0.62,0.33,16,-16,11,9,-0.76,0.52,0.43,17,-16,11,9,-0.76,0.52,0.43,18,-16,11,9,-0.76,0.52,0.43,19,-15,12,8,-0.71,0.57,0.38,20,-16,12,10,-0.76,0.57,0.48,21,-15,12,10,-0.71,0.57,0.48,22,-14,10,9,-0.67,0.48,0.43,23,-16,11,8,-0.76,0.52,0.38,24,-16,11,9,-0.76,0.52,0.43,25,-15,11,9,-0.71,0.52,0.43,26,-16,11,9,-0.76,0.52,0.43,27,-15,11,9,-0.71,0.52,0.43,28,-15,11,9,-0.71,0.52,0.43,29,-16,11,9,-0.76,0.52,0.43,30,-16,12,8,-0.76,0.57,0.38,31,-16,10,8,-0.76,0.48,0.38,32,-15,10,8,-0.71,0.48,0.38,33,-16,11,9,-0.76,0.52,0.43,34,-14,12,8,-0.67,0.57,0.38,35,-14,10,8,-0.67,0.48,0.38,36,-15,13,9,-0.71,0.62,0.43,37,-16,10,9,-0.76,0.48,0.43,38,-16,13,8,-0.76,0.62,0.38,39,-16,10,8,-0.76,0.48,0.38,40,-16,11,7,-0.76,0.52,0.33,41,-15,12,9,-0.71,0.57,0.43,42,-16,10,8,-0.76,0.48,0.38,43,-16,12,8,-0.76,0.57,0.38,44,-16,12,8,-0.76,0.57,0.38,45,-15,11,9,-0.71,0.52,0.43,46,-16,12,8,-0.76,0.57,0.38,47,-16,12,8,-0.76,0.57,0.38,48,-16,10,7,-0.76,0.48,0.33,49,-16,11,8,-0.76,0.52,0.38,50
b,-14,14,6,-0.67,0.67,0.29,1,-14,14,6,-0.67,0.67,0.29,2,-15,12,8,-0.71,0.57,0.38,3,-14,13,10,-0.67,0.62,0.48,4,-15,14,9,-0.71,0.67,0.43,5,-14,12,10,-0.67,0.57,0.48,6,-15,13,9,-0.71,0.62,0.43,7,-14,12,8,-0.67,0.57,0.38,8,-15,13,8,-0.71,0.62,0.38,9,-15,13,8,-0.71,0.62,0.38,10,-14,12,8,-0.67,0.57,0.38,11,-13,10,10,-0.62,0.48,0.48,12,-15,13,7,-0.71,0.62,0.33,13,-15,12,7,-0.71,0.57,0.33,14,-16,12,9,-0.76,0.57,0.43,15,-14,13,8,-0.67,0.62,0.38,16,-17,13,8,-0.81,0.62,0.38,17,-15,12,9,-0.71,0.57,0.43,18,-15,11,8,-0.71,0.52,0.38,19,-15,11,9,-0.71,0.52,0.43,20,-15,13,8,-0.71,0.62,0.38,21,-15,12,9,-0.71,0.57,0.43,22,-15,10,9,-0.71,0.48,0.43,23,-15,10,9,-0.71,0.48,0.43,24,-14,12,9,-0.67,0.57,0.43,25,-16,12,9,-0.76,0.57,0.43,26,-16,12,9,-0.76,0.57,0.43,27,-15,11,8,-0.71,0.52,0.38,28,-15,11,10,-0.71,0.52,0.48,29,-16,12,7,-0.76,0.57,0.33,30,-14,12,9,-0.67,0.57,0.43,31,-16,11,9,-0.76,0.52,0.43,32,-16,11,8,-0.76,0.52,0.38,33,-16,12,8,-0.76,0.57,0.38,34,-16,11,8,-0.76,0.52,0.38,35,-16,11,9,-0.76,0.52,0.43,36,-16,12,8,-0.76,0.57,0.38,37,-16,13,9,-0.76,0.62,0.43,38,-15,12,8,-0.71,0.57,0.38,39,-15,11,8,-0.71,0.52,0.38,40,-16,12,8,-0.76,0.57,0.38,41,-16,12,8,-0.76,0.57,0.38,42,-15,13,9,-0.71,0.62,0.43,43,-15,12,8,-0.71,0.57,0.38,44,-15,12,7,-0.71,0.57,0.33,45,-15,13,8,-0.71,0.62,0.38,46,-16,12,8,-0.76,0.57,0.38,47,-15,13,9,-0.71,0.62,0.43,48,-15,11,8,-0.71,0.52,0.38,49,-15,12,7,-0.71,0.57,0.33,50
